flow_id,anomaly_score
slowlorisRND_1_flows_flow_2810,-125.20315202704253
slowlorisRND_1_flows_flow_2811,-124.95671441926379
slowlorisRND_1_flows_flow_2812,-125.1942669850503
slowlorisRND_1_flows_flow_2813,-125.27888394070699
slowlorisRND_1_flows_flow_2814,-125.047999588419
slowlorisRND_1_flows_flow_2815,-124.20012752979447
slowlorisRND_1_flows_flow_2816,-124.43109898759933
slowlorisRND_1_flows_flow_2817,-124.93847854891351
slowlorisRND_1_flows_flow_2818,-125.17824501617164
slowlorisRND_1_flows_flow_2819,-125.17906632959306
slowlorisRND_1_flows_flow_2820,-125.16663963503672
slowlorisRND_1_flows_flow_2821,-125.03431185221125
slowlorisRND_1_flows_flow_2822,-125.01594352724905
slowlorisRND_1_flows_flow_2823,-124.54510151935744
slowlorisRND_1_flows_flow_2824,-124.91774263109562
slowlorisRND_1_flows_flow_2825,-125.02054263244258
slowlorisRND_1_flows_flow_2826,-124.9059910659569
slowlorisRND_1_flows_flow_2827,-124.90923272357375
slowlorisRND_1_flows_flow_2828,-125.11581993134858
slowlorisRND_1_flows_flow_2829,-124.9404688694409
slowlorisRND_1_flows_flow_2830,-124.99062855798589
slowlorisRND_1_flows_flow_2831,-124.85805872504798
slowlorisRND_1_flows_flow_2832,-124.36127066726786
slowlorisRND_1_flows_flow_2833,-124.94593709756616
slowlorisRND_1_flows_flow_2834,-125.12896421286298
slowlorisRND_1_flows_flow_2835,-124.89309970630147
slowlorisRND_1_flows_flow_2836,-124.29340327937066
slowlorisRND_1_flows_flow_2837,-125.1052702831124
slowlorisRND_1_flows_flow_2838,-124.20050901129393
slowlorisRND_1_flows_flow_2839,-124.81178494546353
slowlorisRND_1_flows_flow_2840,-125.18081696168895
slowlorisRND_1_flows_flow_2841,-124.40044855051507
slowlorisRND_1_flows_flow_2842,-124.84181498519895
slowlorisRND_1_flows_flow_2843,-125.08952424040825
slowlorisRND_1_flows_flow_2844,-125.11040870605721
slowlorisRND_1_flows_flow_2845,-124.85687966779616
slowlorisRND_1_flows_flow_2846,-124.87961512037745
slowlorisRND_1_flows_flow_2847,-124.9669655319078
slowlorisRND_1_flows_flow_2848,-124.8677943567513
slowlorisRND_1_flows_flow_2849,-129.98295699837018
slowlorisRND_1_flows_flow_2850,-124.84791004811117
slowlorisRND_1_flows_flow_2851,-124.93535666155002
slowlorisRND_1_flows_flow_2852,-124.99937613402008
slowlorisRND_1_flows_flow_2853,-124.95682024798171
slowlorisRND_1_flows_flow_2854,-125.08181071949983
slowlorisRND_1_flows_flow_2855,-124.97234520355961
slowlorisRND_1_flows_flow_2856,-125.0978136600545
slowlorisRND_1_flows_flow_2857,-124.86130624683415
slowlorisRND_1_flows_flow_2858,-124.68454508453195
slowlorisRND_1_flows_flow_2859,-124.88165881692404
slowlorisRND_1_flows_flow_2860,-124.37176214927372
slowlorisRND_1_flows_flow_2861,-124.33117254543879
slowlorisRND_1_flows_flow_2862,-125.10028407388221
slowlorisRND_1_flows_flow_2863,-124.70764499759453
slowlorisRND_1_flows_flow_2864,-125.15103420002198
slowlorisRND_1_flows_flow_2865,-124.78801036442333
slowlorisRND_1_flows_flow_2866,-125.12879340273817
slowlorisRND_1_flows_flow_2867,-129.9909701248676
slowlorisRND_1_flows_flow_2868,-124.39858406948332
slowlorisRND_1_flows_flow_2869,-124.85885285070974
slowlorisRND_1_flows_flow_2870,-125.035057962902
slowlorisRND_1_flows_flow_2871,-124.86289892715922
slowlorisRND_1_flows_flow_2872,-124.85724005033475
slowlorisRND_1_flows_flow_2873,-124.37944577589613
slowlorisRND_1_flows_flow_2874,-124.38455309889676
slowlorisRND_1_flows_flow_2875,-130.05143025375213
slowlorisRND_1_flows_flow_2876,-124.47620394368273
slowlorisRND_1_flows_flow_2877,-125.07900705854331
slowlorisRND_1_flows_flow_2878,-124.78406854474494
slowlorisRND_1_flows_flow_2879,-124.43572074204627
slowlorisRND_1_flows_flow_2880,-124.39466636580903
slowlorisRND_1_flows_flow_2881,-124.49424760586032
slowlorisRND_1_flows_flow_2882,-124.37105749185639
slowlorisRND_1_flows_flow_2883,-124.77126319685792
slowlorisRND_1_flows_flow_2884,-130.00053676804515
slowlorisRND_1_flows_flow_2885,-124.66001333732605
slowlorisRND_1_flows_flow_2886,-124.90119950756018
slowlorisRND_1_flows_flow_2887,-124.84506040681987
slowlorisRND_1_flows_flow_2888,-124.91903593134283
slowlorisRND_1_flows_flow_2889,-125.00186020629889
slowlorisRND_1_flows_flow_2890,-125.00098980943419
slowlorisRND_1_flows_flow_2891,-125.23538264298945
slowlorisRND_1_flows_flow_2892,-124.13676237814303
slowlorisRND_1_flows_flow_2893,-124.96386455390288
slowlorisRND_1_flows_flow_2894,-124.73356541153157
slowlorisRND_1_flows_flow_2895,-125.05356844835568
slowlorisRND_1_flows_flow_2896,-125.0357884336135
slowlorisRND_1_flows_flow_2897,-125.1001396294148
slowlorisRND_1_flows_flow_2898,-124.95816537365782
slowlorisRND_1_flows_flow_2899,-125.16193143217933
slowlorisRND_1_flows_flow_2900,-124.88235457260318
slowlorisRND_1_flows_flow_2901,-124.3647285626142
slowlorisRND_1_flows_flow_2902,-124.95223725668862
slowlorisRND_1_flows_flow_2903,-124.95446588667117
slowlorisRND_1_flows_flow_2904,-124.71178483218439
slowlorisRND_1_flows_flow_2905,-125.16304321231264
slowlorisRND_1_flows_flow_2906,-125.09336130688419
slowlorisRND_1_flows_flow_2907,-125.15797734552143
slowlorisRND_1_flows_flow_2908,-124.9237669394494
slowlorisRND_1_flows_flow_2909,-125.01712095674222
slowlorisRND_1_flows_flow_2910,-125.11844843376777
slowlorisRND_1_flows_flow_2911,-129.98552664828733
slowlorisRND_1_flows_flow_2912,-124.84004670949372
slowlorisRND_1_flows_flow_2913,-129.982844914178
slowlorisRND_1_flows_flow_2914,-124.56706498370754
slowlorisRND_1_flows_flow_2915,-124.29016758563263
slowlorisRND_1_flows_flow_2916,-129.99296616371265
slowlorisRND_1_flows_flow_2917,-124.95353257886379
slowlorisRND_1_flows_flow_2918,-124.88924508478931
slowlorisRND_1_flows_flow_2919,-124.9861583720745
slowlorisRND_1_flows_flow_2920,-125.08849544747255
slowlorisRND_1_flows_flow_2921,-125.1002724185289
slowlorisRND_1_flows_flow_2922,-124.86504656506028
slowlorisRND_1_flows_flow_2923,-124.86750002462769
slowlorisRND_1_flows_flow_2924,-124.27959674675276
slowlorisRND_1_flows_flow_2925,-124.88166077019449
slowlorisRND_1_flows_flow_2926,-129.84461965880686
slowlorisRND_1_flows_flow_2927,-124.37144616593808
slowlorisRND_1_flows_flow_2928,-129.97537553255037
slowlorisRND_1_flows_flow_2929,-124.70597926377144
slowlorisRND_1_flows_flow_2930,-124.87219368819765
slowlorisRND_1_flows_flow_2931,-125.10439996491239
slowlorisRND_1_flows_flow_2932,-125.02049579332841
slowlorisRND_1_flows_flow_2933,-124.42636367516914
slowlorisRND_1_flows_flow_2934,-125.10580557160515
slowlorisRND_1_flows_flow_2935,-125.0356973164934
slowlorisRND_1_flows_flow_2936,-124.35752025105545
slowlorisRND_1_flows_flow_2937,-124.47051137650669
slowlorisRND_1_flows_flow_2938,-124.97790003691652
slowlorisRND_1_flows_flow_2939,-129.9600700093908
slowlorisRND_1_flows_flow_2940,-125.09881038229322
slowlorisRND_1_flows_flow_2941,-125.09771498893568
slowlorisRND_1_flows_flow_2942,-124.72924031691879
slowlorisRND_1_flows_flow_2943,-124.34921441750036
slowlorisRND_1_flows_flow_2944,-125.05160950721793
slowlorisRND_1_flows_flow_2945,-124.88015087727739
slowlorisRND_1_flows_flow_2946,-125.07397527748671
slowlorisRND_1_flows_flow_2947,-124.41352742379777
slowlorisRND_1_flows_flow_2948,-124.72598955526927
slowlorisRND_1_flows_flow_2949,-124.87277895224796
slowlorisRND_1_flows_flow_2950,-124.47350181969495
slowlorisRND_1_flows_flow_2951,-124.47494935105956
slowlorisRND_1_flows_flow_2952,-124.4159363144528
slowlorisRND_1_flows_flow_2953,-125.15742423437415
slowlorisRND_1_flows_flow_2954,-124.84252599004222
slowlorisRND_1_flows_flow_2955,-125.09580591417433
slowlorisRND_1_flows_flow_2956,-124.41281535492936
slowlorisRND_1_flows_flow_2957,-124.86196282202042
slowlorisRND_1_flows_flow_2958,-124.71970366019615
slowlorisRND_1_flows_flow_2959,-124.85749733538609
slowlorisRND_1_flows_flow_2960,-124.97191359820272
slowlorisRND_1_flows_flow_2961,-124.40302459895581
slowlorisRND_1_flows_flow_2962,-124.85279594345361
slowlorisRND_1_flows_flow_2963,-125.07131197430934
slowlorisRND_1_flows_flow_2964,-130.04304258092003
slowlorisRND_1_flows_flow_2965,-124.93959209306941
slowlorisRND_1_flows_flow_2966,-124.25387648425367
slowlorisRND_1_flows_flow_2967,-124.24807746531435
slowlorisRND_1_flows_flow_2968,-124.32426052573649
slowlorisRND_1_flows_flow_2969,-124.86968501343158
slowlorisRND_1_flows_flow_2970,-125.14599398929687
slowlorisRND_1_flows_flow_2971,-125.00551071559738
slowlorisRND_1_flows_flow_2972,-124.48207818174053
slowlorisRND_1_flows_flow_2973,-125.13818313644029
slowlorisRND_1_flows_flow_2974,-124.41974565263983
slowlorisRND_1_flows_flow_2975,-125.26798323096118
slowlorisRND_1_flows_flow_2976,-124.83474407626429
slowlorisRND_1_flows_flow_2977,-125.04342015593741
slowlorisRND_1_flows_flow_2978,-124.82200019775725
slowlorisRND_1_flows_flow_2979,-125.04173653288967
slowlorisRND_1_flows_flow_2980,-124.43245653697159
slowlorisRND_1_flows_flow_2981,-125.10665304080703
slowlorisRND_1_flows_flow_2982,-125.01319570273257
slowlorisRND_1_flows_flow_2983,-124.93366790357084
slowlorisRND_1_flows_flow_2984,-125.03283486284383
slowlorisRND_1_flows_flow_2985,-124.43505307752508
slowlorisRND_1_flows_flow_2986,-125.00748255554132
slowlorisRND_1_flows_flow_2987,-124.8854763253031
slowlorisRND_1_flows_flow_2988,-124.9858537278302
slowlorisRND_1_flows_flow_2989,-124.9190972038619
slowlorisRND_1_flows_flow_2990,-125.13167553499991
slowlorisRND_1_flows_flow_2991,-124.97132874529514
slowlorisRND_1_flows_flow_2992,-129.98494082591702
slowlorisRND_1_flows_flow_2993,-125.09601931044021
slowlorisRND_1_flows_flow_2994,-124.68077581717188
slowlorisRND_1_flows_flow_2995,-124.90248200360674
slowlorisRND_1_flows_flow_2996,-124.45152223286922
slowlorisRND_1_flows_flow_2997,-124.49282958364338
slowlorisRND_1_flows_flow_2998,-129.9694401569328
slowlorisRND_1_flows_flow_2999,-124.89942733834462
slowlorisRND_1_flows_flow_3000,-124.91578047175035
slowlorisRND_1_flows_flow_3001,-124.51535306639302
slowlorisRND_1_flows_flow_3002,-124.75397214174107
slowlorisRND_1_flows_flow_3003,-124.99831340271844
slowlorisRND_1_flows_flow_3004,-124.419570054974
slowlorisRND_1_flows_flow_3005,-125.13759177758607
slowlorisRND_1_flows_flow_3006,-124.21688897123576
slowlorisRND_1_flows_flow_3007,-124.8832241057947
slowlorisRND_1_flows_flow_3008,-124.8548155411142
slowlorisRND_1_flows_flow_3009,-124.43213803329911
slowlorisRND_1_flows_flow_3010,-124.96784794233635
slowlorisRND_1_flows_flow_3011,-124.45619757935034
slowlorisRND_1_flows_flow_3012,-125.10723455787492
slowlorisRND_1_flows_flow_3013,-125.10640915671654
slowlorisRND_1_flows_flow_3014,-125.07092262187297
slowlorisRND_1_flows_flow_3015,-125.0203659355848
slowlorisRND_1_flows_flow_3016,-124.86484912656437
slowlorisRND_1_flows_flow_3017,-125.08348078740119
slowlorisRND_1_flows_flow_3018,-124.63910160330073
slowlorisRND_1_flows_flow_3019,-129.96733726735576
slowlorisRND_1_flows_flow_3020,-124.97132274211916
slowlorisRND_1_flows_flow_3021,-124.71054079549184
slowlorisRND_1_flows_flow_3022,-125.07787275007308
slowlorisRND_1_flows_flow_3023,-124.37128980845984
slowlorisRND_1_flows_flow_3024,-124.70837414605916
slowlorisRND_1_flows_flow_3025,-124.85986318855561
slowlorisRND_1_flows_flow_3026,-124.97258671326514
slowlorisRND_1_flows_flow_3027,-125.05373673681792
slowlorisRND_1_flows_flow_3028,-124.95330615415399
slowlorisRND_1_flows_flow_3029,-124.87776226687576
slowlorisRND_1_flows_flow_3030,-124.37653648663628
slowlorisRND_1_flows_flow_3031,-125.09825852107112
slowlorisRND_1_flows_flow_3032,-125.05583077634907
slowlorisRND_1_flows_flow_3033,-124.90700543750374
slowlorisRND_1_flows_flow_3034,-125.01838527956744
slowlorisRND_1_flows_flow_3035,-124.43476343207699
slowlorisRND_1_flows_flow_3036,-124.80504496282488
slowlorisRND_1_flows_flow_3037,-124.37836825064302
slowlorisRND_1_flows_flow_3038,-125.09817604021565
slowlorisRND_1_flows_flow_3039,-130.02678175285794
slowlorisRND_1_flows_flow_3040,-124.83835706678822
slowlorisRND_1_flows_flow_3041,-124.21045040034947
slowlorisRND_1_flows_flow_3042,-124.86036073903801
slowlorisRND_1_flows_flow_3043,-124.4154407032432
slowlorisRND_1_flows_flow_3044,-124.47594143835586
slowlorisRND_1_flows_flow_3045,-124.75975781646117
slowlorisRND_1_flows_flow_3046,-124.37667747476111
slowlorisRND_1_flows_flow_3047,-130.01093200276392
slowlorisRND_1_flows_flow_3048,-125.0756240174735
slowlorisRND_1_flows_flow_3049,-124.94554443441307
slowlorisRND_1_flows_flow_3050,-125.1505242121109
slowlorisRND_1_flows_flow_3051,-124.34687235288908
slowlorisRND_1_flows_flow_3052,-125.10747984784761
slowlorisRND_1_flows_flow_3053,-124.34836400275103
slowlorisRND_1_flows_flow_3054,-124.19591608501406
slowlorisRND_1_flows_flow_3055,-125.26476565339063
slowlorisRND_1_flows_flow_3056,-125.20071987897592
slowlorisRND_1_flows_flow_3057,-124.46016214112544
slowlorisRND_1_flows_flow_3058,-124.97222781949912
slowlorisRND_1_flows_flow_3059,-125.06123169049651
slowlorisRND_1_flows_flow_3060,-124.98951924814588
slowlorisRND_1_flows_flow_3061,-124.48176137022682
slowlorisRND_1_flows_flow_3062,-124.46860108603897
slowlorisRND_1_flows_flow_3063,-124.95253110540091
slowlorisRND_1_flows_flow_3064,-125.1550468173171
slowlorisRND_1_flows_flow_3065,-125.17630003997948
slowlorisRND_1_flows_flow_3066,-124.54499826293286
slowlorisRND_1_flows_flow_3067,-125.11017201565608
slowlorisRND_1_flows_flow_3068,-124.51015895143662
slowlorisRND_1_flows_flow_3069,-124.93309577242601
slowlorisRND_1_flows_flow_3070,-125.01890744733632
slowlorisRND_1_flows_flow_3071,-124.95779960364412
slowlorisRND_1_flows_flow_3072,-124.48943953226966
slowlorisRND_1_flows_flow_3073,-125.0600992912807
slowlorisRND_1_flows_flow_3074,-125.19890695658216
slowlorisRND_1_flows_flow_3075,-125.11672773374555
slowlorisRND_1_flows_flow_3076,-125.02255010532377
slowlorisRND_1_flows_flow_3077,-124.82495815333938
slowlorisRND_1_flows_flow_3078,-124.90590290758378
slowlorisRND_1_flows_flow_3079,-124.39630399526095
slowlorisRND_1_flows_flow_3080,-124.89375243421158
slowlorisRND_1_flows_flow_3081,-125.12731477184447
slowlorisRND_1_flows_flow_3082,-124.95429676889984
slowlorisRND_1_flows_flow_3083,-124.46047469588169
slowlorisRND_1_flows_flow_3084,-124.46194563151121
slowlorisRND_1_flows_flow_3085,-124.89304744801146
slowlorisRND_1_flows_flow_3086,-124.88346435016405
slowlorisRND_1_flows_flow_3087,-124.39290832881588
slowlorisRND_1_flows_flow_3088,-125.03312248006324
slowlorisRND_1_flows_flow_3089,-125.09335748456807
slowlorisRND_1_flows_flow_3090,-125.09288987780363
slowlorisRND_1_flows_flow_3091,-124.87724084299545
slowlorisRND_1_flows_flow_3092,-124.43304096748902
slowlorisRND_1_flows_flow_3093,-124.03414128298738
slowlorisRND_1_flows_flow_3094,-124.20441680446505
slowlorisRND_1_flows_flow_3095,-124.40351768681472
slowlorisRND_1_flows_flow_3096,-129.97428536771758
slowlorisRND_1_flows_flow_3097,-125.11017160292262
slowlorisRND_1_flows_flow_3098,-124.33298160345517
slowlorisRND_1_flows_flow_3099,-125.13652158607763
slowlorisRND_1_flows_flow_3100,-124.56669852310218
slowlorisRND_1_flows_flow_3101,-124.42241304979878
slowlorisRND_1_flows_flow_3102,-124.42160700187317
slowlorisRND_1_flows_flow_3103,-124.8860298058854
slowlorisRND_1_flows_flow_3104,-124.19239865950922
slowlorisRND_1_flows_flow_3105,-125.08875036277725
slowlorisRND_1_flows_flow_3106,-124.39052892316674
slowlorisRND_1_flows_flow_3107,-124.81228976128334
slowlorisRND_1_flows_flow_3108,-125.078967527228
slowlorisRND_1_flows_flow_3109,-125.09736617383764
slowlorisRND_1_flows_flow_3110,-124.34805502772072
slowlorisRND_1_flows_flow_3111,-125.0155408541028
slowlorisRND_1_flows_flow_3112,-124.47788738388539
slowlorisRND_1_flows_flow_3113,-124.85904959866771
slowlorisRND_1_flows_flow_3114,-124.47913147238978
slowlorisRND_1_flows_flow_3115,-124.89760138109047
slowlorisRND_1_flows_flow_3116,-124.404400029856
slowlorisRND_1_flows_flow_3117,-124.8593980138208
slowlorisRND_1_flows_flow_3118,-124.88518448097808
slowlorisRND_1_flows_flow_3119,-124.95134942968217
slowlorisRND_1_flows_flow_3120,-125.09658994553541
slowlorisRND_1_flows_flow_3121,-124.218007054247
slowlorisRND_1_flows_flow_3122,-124.85119343413255
slowlorisRND_1_flows_flow_3123,-124.85276388847451
slowlorisRND_1_flows_flow_3124,-124.38033147009777
slowlorisRND_1_flows_flow_3125,-124.91988849727899
slowlorisRND_1_flows_flow_3126,-125.13757964103331
slowlorisRND_1_flows_flow_3127,-129.86443976669992
slowlorisRND_1_flows_flow_3128,-124.75104100507339
slowlorisRND_1_flows_flow_3129,-124.64323044368578
slowlorisRND_1_flows_flow_3130,-124.69376123393413
slowlorisRND_1_flows_flow_3131,-124.63703106376052
slowlorisRND_1_flows_flow_3132,-124.70740913429425
slowlorisRND_1_flows_flow_3133,-124.85568415756998
slowlorisRND_1_flows_flow_3134,-124.72972182079246
slowlorisRND_1_flows_flow_3135,-124.34129098558901
slowlorisRND_1_flows_flow_3136,-124.10275177221268
slowlorisRND_1_flows_flow_3137,-124.73689130536107
slowlorisRND_1_flows_flow_3138,-124.61084022610818
slowlorisRND_1_flows_flow_3139,-129.7689929067823
slowlorisRND_1_flows_flow_3140,-124.76535547957347
slowlorisRND_1_flows_flow_3141,-124.83780297904853
slowlorisRND_1_flows_flow_3142,-129.841894330554
slowlorisRND_1_flows_flow_3143,-124.82418742835571
slowlorisRND_1_flows_flow_3144,-124.60945952885672
slowlorisRND_1_flows_flow_3145,-124.68044695883006
slowlorisRND_1_flows_flow_3146,-129.8410284299815
slowlorisRND_1_flows_flow_3147,-124.82243266244922
slowlorisRND_1_flows_flow_3148,-124.11958799602894
slowlorisRND_1_flows_flow_3149,-124.13685386865663
slowlorisRND_1_flows_flow_3150,-124.61072368458287
slowlorisRND_1_flows_flow_3151,-124.82494751462166
slowlorisRND_1_flows_flow_3152,-124.20361377469993
slowlorisRND_1_flows_flow_3153,-124.82984191008048
slowlorisRND_1_flows_flow_3154,-124.58707363074066
slowlorisRND_1_flows_flow_3155,-124.54209499265035
slowlorisRND_1_flows_flow_3156,-124.18877903726754
slowlorisRND_1_flows_flow_3157,-124.71689771106634
slowlorisRND_1_flows_flow_3158,-124.65767698093416
slowlorisRND_1_flows_flow_3159,-124.50181502323859
slowlorisRND_1_flows_flow_3160,-124.67200462824422
slowlorisRND_1_flows_flow_3161,-124.12294014267192
slowlorisRND_1_flows_flow_3162,-124.08710679034124
slowlorisRND_1_flows_flow_3163,-124.69229169333532
slowlorisRND_1_flows_flow_3164,-124.08583652059654
slowlorisRND_1_flows_flow_3165,-124.65707075104434
slowlorisRND_1_flows_flow_3166,-124.81804265444309
slowlorisRND_1_flows_flow_3167,-124.56033641025641
slowlorisRND_1_flows_flow_3168,-124.77665643373402
slowlorisRND_1_flows_flow_3169,-124.5654680456878
slowlorisRND_1_flows_flow_3170,-124.55437241386338
slowlorisRND_1_flows_flow_3171,-123.87473067571455
slowlorisRND_1_flows_flow_3172,-124.63475597669043
slowlorisRND_1_flows_flow_3173,-124.5627461681818
slowlorisRND_1_flows_flow_3174,-124.80396130287274
slowlorisRND_1_flows_flow_3175,-123.84671754191898
slowlorisRND_1_flows_flow_3176,-129.75623109759715
slowlorisRND_1_flows_flow_3177,-124.040123155406
slowlorisRND_1_flows_flow_3178,-124.39927827646623
slowlorisRND_1_flows_flow_3179,-124.06207948807749
slowlorisRND_1_flows_flow_3180,-124.49399396961952
slowlorisRND_1_flows_flow_3181,-124.77703741805969
slowlorisRND_1_flows_flow_3182,-124.55131143887036
slowlorisRND_1_flows_flow_3183,-124.59137029388592
slowlorisRND_1_flows_flow_3184,-134.6549079820828
slowlorisRND_1_flows_flow_3186,-124.78848878267667
slowlorisRND_1_flows_flow_3187,-123.76461770507777
slowlorisRND_1_flows_flow_3188,-124.35885356376727
slowlorisRND_1_flows_flow_3189,-124.64264195816334
slowlorisRND_1_flows_flow_3190,-124.78844226711654
slowlorisRND_1_flows_flow_3191,-124.46672657651233
slowlorisRND_1_flows_flow_3192,-124.62898703711306
slowlorisRND_1_flows_flow_3193,-124.76068964671008
slowlorisRND_1_flows_flow_3194,-124.53686665873722
slowlorisRND_1_flows_flow_3195,-124.60690715834568
slowlorisRND_1_flows_flow_3196,-124.13708037189541
