flow_id,anomaly_score
slowlorisRND_1_flows_flow_2352,3.166429335729427
slowlorisRND_1_flows_flow_2353,3.237137984034526
slowlorisRND_1_flows_flow_2354,2.996844722740114
slowlorisRND_1_flows_flow_2355,3.037838218557552
slowlorisRND_1_flows_flow_2356,3.113391398589671
slowlorisRND_1_flows_flow_2357,3.0393876446955157
slowlorisRND_1_flows_flow_2358,3.161127651106529
slowlorisRND_1_flows_flow_2359,3.01436772735888
slowlorisRND_1_flows_flow_2360,3.0785431494636737
slowlorisRND_1_flows_flow_2361,3.03703419985807
slowlorisRND_1_flows_flow_2362,3.1037071608171853
slowlorisRND_1_flows_flow_2363,3.066531727323229
slowlorisRND_1_flows_flow_2364,2.994618082663678
slowlorisRND_1_flows_flow_2365,3.0034296612460207
slowlorisRND_1_flows_flow_2366,3.0225319974938825
slowlorisRND_1_flows_flow_2367,2.979728329557914
slowlorisRND_1_flows_flow_2368,3.053745852041349
slowlorisRND_1_flows_flow_2369,2.8147708160804155
slowlorisRND_1_flows_flow_2370,3.023781621481062
slowlorisRND_1_flows_flow_2371,2.9311325953685494
slowlorisRND_1_flows_flow_2372,2.87045794628287
slowlorisRND_1_flows_flow_2373,2.8295301204485805
slowlorisRND_1_flows_flow_2374,2.9723785223814025
slowlorisRND_1_flows_flow_2375,3.023156327819385
slowlorisRND_1_flows_flow_2376,2.9921993618098175
slowlorisRND_1_flows_flow_2377,3.1004728479506283
slowlorisRND_1_flows_flow_2378,2.98517816973063
slowlorisRND_1_flows_flow_2379,2.8563830120531244
slowlorisRND_1_flows_flow_2380,3.0722730349367766
slowlorisRND_1_flows_flow_2381,2.7997486661453617
slowlorisRND_1_flows_flow_2382,2.9383312412944727
slowlorisRND_1_flows_flow_2383,3.486735272508608
slowlorisRND_1_flows_flow_2384,3.397779143048702
slowlorisRND_1_flows_flow_2385,2.7485206375419398
slowlorisRND_1_flows_flow_2386,3.398408736501519
slowlorisRND_1_flows_flow_2387,2.939642865905146
slowlorisRND_1_flows_flow_2388,3.353449703761295
slowlorisRND_1_flows_flow_2389,3.2038958683684395
slowlorisRND_1_flows_flow_2390,2.863109410258382
slowlorisRND_1_flows_flow_2391,3.0049300888277433
slowlorisRND_1_flows_flow_2392,2.961112983368166
slowlorisRND_1_flows_flow_2393,2.870084439996113
slowlorisRND_1_flows_flow_2394,2.8184750037840205
slowlorisRND_1_flows_flow_2395,2.837964998145225
slowlorisRND_1_flows_flow_2396,2.9979161417037425
slowlorisRND_1_flows_flow_2397,3.079042175221714
slowlorisRND_1_flows_flow_2398,3.0549640432534346
slowlorisRND_1_flows_flow_2399,4.056067113460787
slowlorisRND_1_flows_flow_2400,2.786109215209673
slowlorisRND_1_flows_flow_2401,3.0453330311117335
slowlorisRND_1_flows_flow_2402,2.9725467861467787
slowlorisRND_1_flows_flow_2403,2.8025851775355903
slowlorisRND_1_flows_flow_2404,2.8476927402362855
slowlorisRND_1_flows_flow_2405,2.9326174167876506
slowlorisRND_1_flows_flow_2406,3.176336658951629
slowlorisRND_1_flows_flow_2407,3.2218335556070903
slowlorisRND_1_flows_flow_2408,3.319586210857295
slowlorisRND_1_flows_flow_2409,3.963368239434264
slowlorisRND_1_flows_flow_2410,3.1514399891911933
slowlorisRND_1_flows_flow_2412,3.065724735115788
slowlorisRND_1_flows_flow_2413,2.991498030480734
slowlorisRND_1_flows_flow_2414,3.1831348925768177
slowlorisRND_1_flows_flow_2415,3.0853970411193106
slowlorisRND_1_flows_flow_2416,3.2053902144907718
slowlorisRND_1_flows_flow_2417,2.9293132298603255
slowlorisRND_1_flows_flow_2418,3.0755149532295043
slowlorisRND_1_flows_flow_2419,3.0735341575593593
slowlorisRND_1_flows_flow_2420,2.86728780758163
slowlorisRND_1_flows_flow_2421,2.9915717152378636
slowlorisRND_1_flows_flow_2422,3.0140322474837684
slowlorisRND_1_flows_flow_2423,2.9313974724753513
slowlorisRND_1_flows_flow_2424,2.8740332245034352
slowlorisRND_1_flows_flow_2425,2.898314430454947
slowlorisRND_1_flows_flow_2426,2.945382332615054
slowlorisRND_1_flows_flow_2427,2.8531251764525902
slowlorisRND_1_flows_flow_2428,2.807499579074053
slowlorisRND_1_flows_flow_2429,2.9175809669701858
slowlorisRND_1_flows_flow_2430,3.01856184276763
slowlorisRND_1_flows_flow_2431,2.893609755754919
slowlorisRND_1_flows_flow_2432,3.0508895041361024
slowlorisRND_1_flows_flow_2433,4.463569738415829
slowlorisRND_1_flows_flow_2434,3.170973400443257
slowlorisRND_1_flows_flow_2435,3.1655283575419833
slowlorisRND_1_flows_flow_2436,3.2815586081734818
slowlorisRND_1_flows_flow_2437,2.8569633115284487
slowlorisRND_1_flows_flow_2438,2.686041778963714
slowlorisRND_1_flows_flow_2439,3.1220592037438424
slowlorisRND_1_flows_flow_2440,3.2479659782469237
slowlorisRND_1_flows_flow_2441,2.9514144522940455
slowlorisRND_1_flows_flow_2442,2.9862429249091016
slowlorisRND_1_flows_flow_2443,3.286036828104227
slowlorisRND_1_flows_flow_2444,3.27531937211963
slowlorisRND_1_flows_flow_2445,3.3747258527902972
slowlorisRND_1_flows_flow_2446,3.0536138555708088
slowlorisRND_1_flows_flow_2447,3.0106827997822214
slowlorisRND_1_flows_flow_2448,3.0397437894366766
slowlorisRND_1_flows_flow_2449,3.345066779681942
slowlorisRND_1_flows_flow_2450,3.250325749471243
slowlorisRND_1_flows_flow_2451,3.1934341139263838
slowlorisRND_1_flows_flow_2452,3.213733151890441
slowlorisRND_1_flows_flow_2453,3.1809033442947126
slowlorisRND_1_flows_flow_2454,3.25854659714641
slowlorisRND_1_flows_flow_2455,3.1374494458406925
slowlorisRND_1_flows_flow_2456,3.2138700435538063
slowlorisRND_1_flows_flow_2457,3.2226255495049143
slowlorisRND_1_flows_flow_2458,3.293506705249738
slowlorisRND_1_flows_flow_2459,3.2557358704461627
slowlorisRND_1_flows_flow_2460,3.078598451168995
slowlorisRND_1_flows_flow_2461,3.160232670322636
slowlorisRND_1_flows_flow_2462,2.994399354096586
slowlorisRND_1_flows_flow_2463,3.0694410320610954
slowlorisRND_1_flows_flow_2464,2.9419249730493915
slowlorisRND_1_flows_flow_2465,3.089763794042164
slowlorisRND_1_flows_flow_2466,2.958905724893286
slowlorisRND_1_flows_flow_2467,2.987193610608284
slowlorisRND_1_flows_flow_2468,3.012002612710131
slowlorisRND_1_flows_flow_2469,2.9497224347509303
slowlorisRND_1_flows_flow_2470,2.8283521613892137
slowlorisRND_1_flows_flow_2471,2.7152099886688097
slowlorisRND_1_flows_flow_2472,3.1295448660334033
slowlorisRND_1_flows_flow_2473,2.7963061959903466
slowlorisRND_1_flows_flow_2474,3.067379279033215
slowlorisRND_1_flows_flow_2475,2.875032144653213
slowlorisRND_1_flows_flow_2476,2.753709422068503
slowlorisRND_1_flows_flow_2477,2.970856192325731
slowlorisRND_1_flows_flow_2478,2.9601649648076362
slowlorisRND_1_flows_flow_2479,2.8553887286592006
slowlorisRND_1_flows_flow_2480,2.873984019102194
slowlorisRND_1_flows_flow_2481,2.967124462068973
slowlorisRND_1_flows_flow_2482,2.9497754319080194
slowlorisRND_1_flows_flow_2483,3.3641337601972183
slowlorisRND_1_flows_flow_2484,4.021294710421107
slowlorisRND_1_flows_flow_2485,3.3504623962390307
slowlorisRND_1_flows_flow_2486,3.368423551562153
slowlorisRND_1_flows_flow_2487,3.237219447274955
slowlorisRND_1_flows_flow_2488,3.2530678067187524
slowlorisRND_1_flows_flow_2489,3.3581973104400853
slowlorisRND_1_flows_flow_2490,3.89062548519749
slowlorisRND_1_flows_flow_2491,3.290075452301822
slowlorisRND_1_flows_flow_2492,3.2541950083349294
slowlorisRND_1_flows_flow_2493,3.918323419277099
slowlorisRND_1_flows_flow_2494,3.3330671334279693
slowlorisRND_1_flows_flow_2495,3.2038512347096155
slowlorisRND_1_flows_flow_2496,3.2503453984295048
slowlorisRND_1_flows_flow_2497,3.2164803556734536
slowlorisRND_1_flows_flow_2498,3.1678233417905957
slowlorisRND_1_flows_flow_2499,3.1110971947373414
slowlorisRND_1_flows_flow_2500,3.2358114747274604
slowlorisRND_1_flows_flow_2501,3.148476759392709
slowlorisRND_1_flows_flow_2502,4.027469515464092
slowlorisRND_1_flows_flow_2503,3.082399610320736
slowlorisRND_1_flows_flow_2504,3.100128838797521
slowlorisRND_1_flows_flow_2505,3.065720632389653
slowlorisRND_1_flows_flow_2506,3.0195073295419532
slowlorisRND_1_flows_flow_2507,3.04718799365513
slowlorisRND_1_flows_flow_2508,2.951914050927786
slowlorisRND_1_flows_flow_2509,4.158575493136356
slowlorisRND_1_flows_flow_2510,2.7872818896182743
slowlorisRND_1_flows_flow_2511,2.6973411393039592
slowlorisRND_1_flows_flow_2512,2.8746341751726496
slowlorisRND_1_flows_flow_2513,2.802453527796234
slowlorisRND_1_flows_flow_2514,2.750069950609628
slowlorisRND_1_flows_flow_2515,2.924991621398538
slowlorisRND_1_flows_flow_2516,2.80254122393416
slowlorisRND_1_flows_flow_2517,2.8863836059233883
slowlorisRND_1_flows_flow_2518,4.390752305161379
slowlorisRND_1_flows_flow_2519,2.883601720363551
slowlorisRND_1_flows_flow_2520,4.309209856137779
slowlorisRND_1_flows_flow_2521,2.804048576971746
slowlorisRND_1_flows_flow_2522,2.8920312330796993
slowlorisRND_1_flows_flow_2523,2.8469582261128616
slowlorisRND_1_flows_flow_2524,2.965606123259985
slowlorisRND_1_flows_flow_2525,2.696156358140891
slowlorisRND_1_flows_flow_2526,2.7511509864050714
slowlorisRND_1_flows_flow_2527,3.278705951238992
slowlorisRND_1_flows_flow_2528,3.1722248223147993
slowlorisRND_1_flows_flow_2529,3.2814621444048955
slowlorisRND_1_flows_flow_2530,3.1214378867734793
slowlorisRND_1_flows_flow_2531,3.2367783385600934
slowlorisRND_1_flows_flow_2532,3.1374238525083924
slowlorisRND_1_flows_flow_2533,3.0781106094879673
slowlorisRND_1_flows_flow_2534,3.226697921212431
slowlorisRND_1_flows_flow_2535,3.2186410685883544
slowlorisRND_1_flows_flow_2536,3.4089849534515473
slowlorisRND_1_flows_flow_2537,3.212278692830589
slowlorisRND_1_flows_flow_2538,3.1871934213152846
slowlorisRND_1_flows_flow_2539,3.1597702213789196
slowlorisRND_1_flows_flow_2540,3.1972812560432335
slowlorisRND_1_flows_flow_2541,3.2972102383360284
slowlorisRND_1_flows_flow_2542,3.173447112758679
slowlorisRND_1_flows_flow_2543,3.156515043435406
slowlorisRND_1_flows_flow_2544,2.7217927282452723
slowlorisRND_1_flows_flow_2545,3.1453279638114657
slowlorisRND_1_flows_flow_2546,3.1594860094088784
slowlorisRND_1_flows_flow_2547,3.0084925895089794
slowlorisRND_1_flows_flow_2548,3.145423313048082
slowlorisRND_1_flows_flow_2549,2.9874006311813948
slowlorisRND_1_flows_flow_2550,2.8889699225126213
slowlorisRND_1_flows_flow_2551,2.983618904206598
slowlorisRND_1_flows_flow_2552,3.0070517979914584
slowlorisRND_1_flows_flow_2553,2.9999649900384613
slowlorisRND_1_flows_flow_2554,2.901782032029477
slowlorisRND_1_flows_flow_2555,2.9808362072298453
slowlorisRND_1_flows_flow_2556,2.8499068058525556
slowlorisRND_1_flows_flow_2557,2.890485639314034
slowlorisRND_1_flows_flow_2558,2.963817526170076
slowlorisRND_1_flows_flow_2559,3.0220134895529447
slowlorisRND_1_flows_flow_2560,2.9798318265448294
slowlorisRND_1_flows_flow_2561,2.7340513489905627
slowlorisRND_1_flows_flow_2562,2.7605631701940134
slowlorisRND_1_flows_flow_2563,2.83720934878397
slowlorisRND_1_flows_flow_2564,2.920331200337594
slowlorisRND_1_flows_flow_2565,3.4722841386764145
slowlorisRND_1_flows_flow_2566,3.519287319094205
slowlorisRND_1_flows_flow_2567,3.3386429045975037
slowlorisRND_1_flows_flow_2568,3.306021344600941
slowlorisRND_1_flows_flow_2569,3.334058490418504
slowlorisRND_1_flows_flow_2570,3.2738946080778906
slowlorisRND_1_flows_flow_2571,3.311714715761887
slowlorisRND_1_flows_flow_2572,3.372880141288216
slowlorisRND_1_flows_flow_2573,3.274777027519358
slowlorisRND_1_flows_flow_2574,3.1940855288595884
slowlorisRND_1_flows_flow_2575,3.168050184602518
slowlorisRND_1_flows_flow_2576,3.2319209298921465
slowlorisRND_1_flows_flow_2577,3.116045411060566
slowlorisRND_1_flows_flow_2578,3.1737412743077003
slowlorisRND_1_flows_flow_2579,3.1182399453256218
slowlorisRND_1_flows_flow_2580,3.1616546584352343
slowlorisRND_1_flows_flow_2581,3.9275290030398717
slowlorisRND_1_flows_flow_2582,2.9017988893905087
slowlorisRND_1_flows_flow_2583,3.2352470739701857
slowlorisRND_1_flows_flow_2584,2.9827074322105105
slowlorisRND_1_flows_flow_2585,2.9384945093631876
slowlorisRND_1_flows_flow_2586,2.8837218374770166
slowlorisRND_1_flows_flow_2587,3.069872226931988
slowlorisRND_1_flows_flow_2588,2.9289520505859477
slowlorisRND_1_flows_flow_2589,2.6395701399438627
slowlorisRND_1_flows_flow_2590,2.845893479121067
slowlorisRND_1_flows_flow_2591,2.8986846056852884
slowlorisRND_1_flows_flow_2592,2.856959711929268
slowlorisRND_1_flows_flow_2593,2.9177928392015744
slowlorisRND_1_flows_flow_2594,2.769700736055818
slowlorisRND_1_flows_flow_2595,2.9642966378765094
slowlorisRND_1_flows_flow_2596,2.8400534306489824
slowlorisRND_1_flows_flow_2597,2.7811848951008526
slowlorisRND_1_flows_flow_2598,2.9220345325904313
slowlorisRND_1_flows_flow_2599,2.9063786350845207
slowlorisRND_1_flows_flow_2600,3.0138735348631336
slowlorisRND_1_flows_flow_2601,3.070108355443215
slowlorisRND_1_flows_flow_2602,3.2067074841130956
slowlorisRND_1_flows_flow_2603,3.07883724563981
slowlorisRND_1_flows_flow_2604,2.7220199958664164
slowlorisRND_1_flows_flow_2605,3.1512911994714954
slowlorisRND_1_flows_flow_2606,2.7735793957615087
slowlorisRND_1_flows_flow_2607,3.253618136084361
slowlorisRND_1_flows_flow_2608,3.258991118482896
slowlorisRND_1_flows_flow_2609,3.248153029633904
slowlorisRND_1_flows_flow_2610,3.2993297749879007
slowlorisRND_1_flows_flow_2611,3.1923808224651045
slowlorisRND_1_flows_flow_2612,3.3267151812341575
slowlorisRND_1_flows_flow_2613,3.26472249260537
slowlorisRND_1_flows_flow_2614,3.227046012372806
slowlorisRND_1_flows_flow_2615,3.2533495503051046
slowlorisRND_1_flows_flow_2616,3.1039239324840135
slowlorisRND_1_flows_flow_2617,3.004501909302946
slowlorisRND_1_flows_flow_2618,3.0919161678839395
slowlorisRND_1_flows_flow_2619,3.0803625620085566
slowlorisRND_1_flows_flow_2620,3.1940021348651024
slowlorisRND_1_flows_flow_2621,4.3122712472144675
slowlorisRND_1_flows_flow_2622,3.0770216752833943
slowlorisRND_1_flows_flow_2623,3.143204150195995
slowlorisRND_1_flows_flow_2624,3.196154477096113
slowlorisRND_1_flows_flow_2625,3.001283337080134
slowlorisRND_1_flows_flow_2626,2.879674309513104
slowlorisRND_1_flows_flow_2627,3.0942740788453267
slowlorisRND_1_flows_flow_2628,2.876852976994885
slowlorisRND_1_flows_flow_2629,3.1258228469659937
slowlorisRND_1_flows_flow_2630,3.1021896163027054
slowlorisRND_1_flows_flow_2631,2.910587763838332
slowlorisRND_1_flows_flow_2632,2.8693764497297916
slowlorisRND_1_flows_flow_2633,2.9863330903991536
slowlorisRND_1_flows_flow_2634,4.0683846042113005
slowlorisRND_1_flows_flow_2635,2.810002936583424
slowlorisRND_1_flows_flow_2636,3.016565871901847
slowlorisRND_1_flows_flow_2637,2.8242068073476307
slowlorisRND_1_flows_flow_2638,2.96969087232411
slowlorisRND_1_flows_flow_2639,2.7869926038002566
slowlorisRND_1_flows_flow_2640,2.8916731709343257
slowlorisRND_1_flows_flow_2641,2.827155200132195
slowlorisRND_1_flows_flow_2642,2.9373872015105853
slowlorisRND_1_flows_flow_2643,2.9210451631440644
slowlorisRND_1_flows_flow_2644,2.7867385797735205
slowlorisRND_1_flows_flow_2645,2.915305160741105
slowlorisRND_1_flows_flow_2646,3.4293820901582603
slowlorisRND_1_flows_flow_2647,3.3859101877605506
slowlorisRND_1_flows_flow_2648,3.391400590762196
slowlorisRND_1_flows_flow_2649,3.4333144773161433
slowlorisRND_1_flows_flow_2650,3.3421561427223643
slowlorisRND_1_flows_flow_2651,3.366187908480255
slowlorisRND_1_flows_flow_2652,3.457539495842216
slowlorisRND_1_flows_flow_2653,3.262959747077943
slowlorisRND_1_flows_flow_2654,3.144825193825037
slowlorisRND_1_flows_flow_2655,3.1407059196169342
slowlorisRND_1_flows_flow_2656,3.132453641632347
slowlorisRND_1_flows_flow_2657,3.280182548428037
slowlorisRND_1_flows_flow_2658,3.2749603239185876
slowlorisRND_1_flows_flow_2659,3.1105313984275935
slowlorisRND_1_flows_flow_2660,3.1234804682556754
slowlorisRND_1_flows_flow_2661,3.1831962225981782
slowlorisRND_1_flows_flow_2662,3.18041872660277
slowlorisRND_1_flows_flow_2663,3.221579152100194
slowlorisRND_1_flows_flow_2664,3.0817435628050336
slowlorisRND_1_flows_flow_2665,2.8929383747983417
slowlorisRND_1_flows_flow_2666,3.1531101493528273
slowlorisRND_1_flows_flow_2667,2.8489151462317173
slowlorisRND_1_flows_flow_2668,2.8356398560351264
slowlorisRND_1_flows_flow_2669,2.969774030826644
slowlorisRND_1_flows_flow_2670,2.7092423009060207
slowlorisRND_1_flows_flow_2671,2.9673511228733953
slowlorisRND_1_flows_flow_2672,2.7470081941379303
slowlorisRND_1_flows_flow_2673,2.7387952407453855
slowlorisRND_1_flows_flow_2674,2.7209538366001387
slowlorisRND_1_flows_flow_2675,3.0213798710795405
slowlorisRND_1_flows_flow_2676,2.9890020815228526
slowlorisRND_1_flows_flow_2677,2.9823933463297094
slowlorisRND_1_flows_flow_2678,2.9725948018013515
slowlorisRND_1_flows_flow_2679,3.018641790771489
slowlorisRND_1_flows_flow_2680,3.1705307336356463
slowlorisRND_1_flows_flow_2681,3.1187466539250357
slowlorisRND_1_flows_flow_2682,3.140869617269328
slowlorisRND_1_flows_flow_2683,3.1610730297966816
slowlorisRND_1_flows_flow_2684,3.171267322365737
slowlorisRND_1_flows_flow_2685,3.2915469526700063
slowlorisRND_1_flows_flow_2686,3.169224095444057
slowlorisRND_1_flows_flow_2687,3.231214351385105
slowlorisRND_1_flows_flow_2688,3.268235581295007
slowlorisRND_1_flows_flow_2689,3.2409084742945278
slowlorisRND_1_flows_flow_2690,3.446127963590388
slowlorisRND_1_flows_flow_2691,3.295019558620361
slowlorisRND_1_flows_flow_2692,3.0689492335831527
slowlorisRND_1_flows_flow_2693,3.3339107710891915
slowlorisRND_1_flows_flow_2694,4.384727806202733
slowlorisRND_1_flows_flow_2695,3.1078875078571326
slowlorisRND_1_flows_flow_2696,3.369073466504349
slowlorisRND_1_flows_flow_2697,4.258158534660065
slowlorisRND_1_flows_flow_2698,3.2755890173315896
slowlorisRND_1_flows_flow_2699,3.132809905762784
slowlorisRND_1_flows_flow_2700,3.24947234837182
slowlorisRND_1_flows_flow_2701,3.1526837472071843
slowlorisRND_1_flows_flow_2702,3.0202054122201845
slowlorisRND_1_flows_flow_2703,3.077639533124507
slowlorisRND_1_flows_flow_2704,3.0053119001617445
slowlorisRND_1_flows_flow_2705,2.9373929710954965
slowlorisRND_1_flows_flow_2706,4.208782343286631
slowlorisRND_1_flows_flow_2707,3.162790357330011
slowlorisRND_1_flows_flow_2708,3.1485474661062662
slowlorisRND_1_flows_flow_2709,2.9985218468677455
slowlorisRND_1_flows_flow_2710,2.998036432570964
slowlorisRND_1_flows_flow_2711,2.992083995339713
slowlorisRND_1_flows_flow_2712,3.0193892168883045
slowlorisRND_1_flows_flow_2713,2.925345562390728
slowlorisRND_1_flows_flow_2714,3.0961664534274544
slowlorisRND_1_flows_flow_2715,2.90952387637254
slowlorisRND_1_flows_flow_2716,3.0580723629899293
slowlorisRND_1_flows_flow_2717,2.9344750692958312
slowlorisRND_1_flows_flow_2718,2.9828681679596203
slowlorisRND_1_flows_flow_2719,3.0237039666104786
slowlorisRND_1_flows_flow_2720,2.923591812605087
slowlorisRND_1_flows_flow_2721,3.0848437840098013
slowlorisRND_1_flows_flow_2722,2.874835006200996
slowlorisRND_1_flows_flow_2723,2.901528248126445
slowlorisRND_1_flows_flow_2724,2.8738800781145803
slowlorisRND_1_flows_flow_2725,2.9221718696112102
slowlorisRND_1_flows_flow_2726,2.9741650077320085
slowlorisRND_1_flows_flow_2727,3.3424764358771353
slowlorisRND_1_flows_flow_2728,3.100642769622228
slowlorisRND_1_flows_flow_2729,2.921035712249361
slowlorisRND_1_flows_flow_2730,2.9164589030144095
slowlorisRND_1_flows_flow_2731,2.947509704996231
slowlorisRND_1_flows_flow_2732,3.155132472481483
slowlorisRND_1_flows_flow_2733,2.9853899328488227
slowlorisRND_1_flows_flow_2734,2.8720636645285302
slowlorisRND_1_flows_flow_2735,2.963388153102713
slowlorisRND_1_flows_flow_2736,2.975665377156762
slowlorisRND_1_flows_flow_2737,2.97630187866755
slowlorisRND_1_flows_flow_2738,2.885765843322134
slowlorisRND_1_flows_flow_2739,2.9931578502151175
slowlorisRND_1_flows_flow_2740,2.9297570973521436
slowlorisRND_1_flows_flow_2741,2.939287601794384
slowlorisRND_1_flows_flow_2742,2.899100464662286
slowlorisRND_1_flows_flow_2743,3.0476960287444728
slowlorisRND_1_flows_flow_2744,2.772708580814069
slowlorisRND_1_flows_flow_2745,2.956789272071874
slowlorisRND_1_flows_flow_2746,3.0255931884646463
slowlorisRND_1_flows_flow_2747,2.8735299848005558
slowlorisRND_1_flows_flow_2748,2.869029045687452
slowlorisRND_1_flows_flow_2749,2.9645676555591027
slowlorisRND_1_flows_flow_2750,2.999016637125985
slowlorisRND_1_flows_flow_2751,2.8003597649620686
slowlorisRND_1_flows_flow_2752,3.022111811103325
slowlorisRND_1_flows_flow_2753,3.061607594735223
slowlorisRND_1_flows_flow_2754,3.0569461486411242
