flow_id,anomaly_score
slowlorisRND_1_flows_flow_3508,3.311802501424976
slowlorisRND_1_flows_flow_3509,3.4099635709427334
slowlorisRND_1_flows_flow_3510,3.4372644500067246
slowlorisRND_1_flows_flow_3511,3.3674759323516072
slowlorisRND_1_flows_flow_3512,3.497948492199117
slowlorisRND_1_flows_flow_3513,3.4033596111882636
slowlorisRND_1_flows_flow_3514,3.3981749605207154
slowlorisRND_1_flows_flow_3515,3.2846898312711366
slowlorisRND_1_flows_flow_3516,3.438456633074293
slowlorisRND_1_flows_flow_3517,3.384026114584393
slowlorisRND_1_flows_flow_3518,3.3608911824941323
slowlorisRND_1_flows_flow_3519,3.4271624046161406
slowlorisRND_1_flows_flow_3520,3.3818846817681796
slowlorisRND_1_flows_flow_3521,3.3468658041831887
slowlorisRND_1_flows_flow_3522,3.3718056731496566
slowlorisRND_1_flows_flow_3523,3.4231236728344623
slowlorisRND_1_flows_flow_3524,3.407201644346824
slowlorisRND_1_flows_flow_3525,3.3156861154255206
slowlorisRND_1_flows_flow_3526,3.263133249751069
slowlorisRND_1_flows_flow_3527,3.2553198201019553
slowlorisRND_1_flows_flow_3528,3.328016739309568
slowlorisRND_1_flows_flow_3529,3.305446440218512
slowlorisRND_1_flows_flow_3530,3.2831203756178517
slowlorisRND_1_flows_flow_3531,3.3198580575153582
slowlorisRND_1_flows_flow_3532,3.430785217250745
slowlorisRND_1_flows_flow_3533,3.393929363884838
slowlorisRND_1_flows_flow_3534,3.2784373526780146
slowlorisRND_1_flows_flow_3535,3.515335640280477
slowlorisRND_1_flows_flow_3536,3.543303658514691
slowlorisRND_1_flows_flow_3537,3.2376702717316714
slowlorisRND_1_flows_flow_3538,3.3931925630263438
slowlorisRND_1_flows_flow_3539,3.476784614147091
slowlorisRND_1_flows_flow_3540,3.399443288104709
slowlorisRND_1_flows_flow_3541,3.477796373749119
slowlorisRND_1_flows_flow_3542,3.3445795216378373
slowlorisRND_1_flows_flow_3543,3.4095524534783306
slowlorisRND_1_flows_flow_3544,4.390530624555379
slowlorisRND_1_flows_flow_3545,3.409044658813271
slowlorisRND_1_flows_flow_3546,3.502351432966272
slowlorisRND_1_flows_flow_3547,3.4168901773677782
slowlorisRND_1_flows_flow_3548,3.4469634206442685
slowlorisRND_1_flows_flow_3549,3.3109085818564186
slowlorisRND_1_flows_flow_3550,3.469768181267098
slowlorisRND_1_flows_flow_3551,3.4488409162482334
slowlorisRND_1_flows_flow_3552,3.373222195172396
slowlorisRND_1_flows_flow_3553,3.344613883202258
slowlorisRND_1_flows_flow_3554,3.5062263693433926
slowlorisRND_1_flows_flow_3555,3.3950982831408565
slowlorisRND_1_flows_flow_3556,3.2938797880487662
slowlorisRND_1_flows_flow_3557,3.3021351362924634
slowlorisRND_1_flows_flow_3558,2.9775941459958
slowlorisRND_1_flows_flow_3559,3.4008398995738323
slowlorisRND_1_flows_flow_3560,4.4081018953508515
slowlorisRND_1_flows_flow_3561,3.434284893419978
slowlorisRND_1_flows_flow_3562,3.3815539197846802
slowlorisRND_1_flows_flow_3563,3.3475422804969113
slowlorisRND_1_flows_flow_3564,4.535567890965932
slowlorisRND_1_flows_flow_3565,3.508813699929955
slowlorisRND_1_flows_flow_3566,3.4096884104218494
slowlorisRND_1_flows_flow_3567,3.5275208037750345
slowlorisRND_1_flows_flow_3568,3.454575643926201
slowlorisRND_1_flows_flow_3569,3.313185826558341
slowlorisRND_1_flows_flow_3570,3.3568415571029444
slowlorisRND_1_flows_flow_3571,3.310428118709809
slowlorisRND_1_flows_flow_3572,3.4257372535777577
slowlorisRND_1_flows_flow_3573,3.3758232934813805
slowlorisRND_1_flows_flow_3574,3.3971504130479717
slowlorisRND_1_flows_flow_3575,3.372692188248556
slowlorisRND_1_flows_flow_3576,3.4267654576970794
slowlorisRND_1_flows_flow_3577,3.2815017717121977
slowlorisRND_1_flows_flow_3578,3.3742778945882974
slowlorisRND_1_flows_flow_3579,3.4016479967090874
slowlorisRND_1_flows_flow_3580,3.324350887924078
slowlorisRND_1_flows_flow_3581,3.3366072702209335
slowlorisRND_1_flows_flow_3582,3.376606926558371
slowlorisRND_1_flows_flow_3583,4.438659178595852
slowlorisRND_1_flows_flow_3584,3.3797618674452905
slowlorisRND_1_flows_flow_3585,3.3923691910311953
slowlorisRND_1_flows_flow_3586,3.4105350598320645
slowlorisRND_1_flows_flow_3587,3.3860598533770854
slowlorisRND_1_flows_flow_3588,3.39811859064254
slowlorisRND_1_flows_flow_3589,3.4494371689164303
slowlorisRND_1_flows_flow_3590,4.355093058036462
slowlorisRND_1_flows_flow_3591,3.4632042375287964
slowlorisRND_1_flows_flow_3592,3.3269522048188973
slowlorisRND_1_flows_flow_3593,3.4884409084139647
slowlorisRND_1_flows_flow_3594,3.3983538949225958
slowlorisRND_1_flows_flow_3595,3.4075406319989576
slowlorisRND_1_flows_flow_3596,3.310842475291883
slowlorisRND_1_flows_flow_3597,3.496771148194841
slowlorisRND_1_flows_flow_3598,3.4024261867503367
slowlorisRND_1_flows_flow_3599,3.364694904243022
slowlorisRND_1_flows_flow_3600,3.3154418570371385
slowlorisRND_1_flows_flow_3601,3.3751198957923334
slowlorisRND_1_flows_flow_3602,3.411449190333498
slowlorisRND_1_flows_flow_3603,3.3335510881414003
slowlorisRND_1_flows_flow_3604,3.3136582412158653
slowlorisRND_1_flows_flow_3605,3.3453608366103653
slowlorisRND_1_flows_flow_3606,3.415789583084399
slowlorisRND_1_flows_flow_3607,3.312394497100172
slowlorisRND_1_flows_flow_3608,3.4394768490070753
slowlorisRND_1_flows_flow_3609,3.364393424935631
slowlorisRND_1_flows_flow_3610,3.3501401923060845
slowlorisRND_1_flows_flow_3611,3.476275722882677
slowlorisRND_1_flows_flow_3612,3.3067629860219174
slowlorisRND_1_flows_flow_3613,3.3450832427775046
slowlorisRND_1_flows_flow_3614,3.4069825472703763
slowlorisRND_1_flows_flow_3615,3.346649092267215
slowlorisRND_1_flows_flow_3616,3.5250607082140486
slowlorisRND_1_flows_flow_3617,3.354840246452551
slowlorisRND_1_flows_flow_3618,3.39554310771648
slowlorisRND_1_flows_flow_3619,3.452467279183633
slowlorisRND_1_flows_flow_3620,3.2364590046942525
slowlorisRND_1_flows_flow_3621,3.332681408009741
slowlorisRND_1_flows_flow_3622,3.4361291656600756
slowlorisRND_1_flows_flow_3623,3.3215790831494307
slowlorisRND_1_flows_flow_3624,3.296229012706524
slowlorisRND_1_flows_flow_3625,3.3502983604022667
slowlorisRND_1_flows_flow_3626,3.402379242016227
slowlorisRND_1_flows_flow_3627,3.350307366593124
slowlorisRND_1_flows_flow_3628,3.343798644861807
slowlorisRND_1_flows_flow_3629,3.3131519046623144
slowlorisRND_1_flows_flow_3630,3.391226210639895
slowlorisRND_1_flows_flow_3631,3.4505695605282107
slowlorisRND_1_flows_flow_3632,3.271590956293207
slowlorisRND_1_flows_flow_3633,3.342977926626567
slowlorisRND_1_flows_flow_3634,3.4619207567272765
slowlorisRND_1_flows_flow_3635,3.476624850851883
slowlorisRND_1_flows_flow_3636,3.5543341803739303
slowlorisRND_1_flows_flow_3637,3.3244832394788935
slowlorisRND_1_flows_flow_3638,2.9975286274790567
slowlorisRND_1_flows_flow_3639,3.353739695041739
slowlorisRND_1_flows_flow_3640,3.4008019198176678
slowlorisRND_1_flows_flow_3641,3.4676998852095795
slowlorisRND_1_flows_flow_3642,3.360769283998851
slowlorisRND_1_flows_flow_3643,3.260198467127604
slowlorisRND_1_flows_flow_3644,3.3057068429686773
slowlorisRND_1_flows_flow_3645,3.3491828735558475
slowlorisRND_1_flows_flow_3646,3.404467517205856
slowlorisRND_1_flows_flow_3647,3.390884364270382
slowlorisRND_1_flows_flow_3648,3.1508579026078465
slowlorisRND_1_flows_flow_3649,3.3728163139508545
slowlorisRND_1_flows_flow_3650,3.236463071729306
slowlorisRND_1_flows_flow_3651,3.3321139743857695
slowlorisRND_1_flows_flow_3652,3.247124955104629
slowlorisRND_1_flows_flow_3653,3.4205855784385597
slowlorisRND_1_flows_flow_3654,3.3365166327869433
slowlorisRND_1_flows_flow_3655,3.4587368022747778
slowlorisRND_1_flows_flow_3656,4.5222385633501325
slowlorisRND_1_flows_flow_3657,3.360061705254729
slowlorisRND_1_flows_flow_3658,3.422864715266399
slowlorisRND_1_flows_flow_3659,3.3208929900396216
slowlorisRND_1_flows_flow_3660,3.3631332588092304
slowlorisRND_1_flows_flow_3661,3.2426039017412984
slowlorisRND_1_flows_flow_3662,4.432883475648251
slowlorisRND_1_flows_flow_3663,3.347851072504865
slowlorisRND_1_flows_flow_3664,3.4025483302991053
slowlorisRND_1_flows_flow_3665,3.520737528530411
slowlorisRND_1_flows_flow_3666,3.384556298806883
slowlorisRND_1_flows_flow_3667,3.459736259579813
slowlorisRND_1_flows_flow_3668,4.52529127208137
slowlorisRND_1_flows_flow_3669,3.2813323045688323
slowlorisRND_1_flows_flow_3670,3.4323235370208676
slowlorisRND_1_flows_flow_3671,3.4363234398524156
slowlorisRND_1_flows_flow_3672,3.3453870422217293
slowlorisRND_1_flows_flow_3673,3.457033260055343
slowlorisRND_1_flows_flow_3674,3.442520456966558
slowlorisRND_1_flows_flow_3675,3.3980614946643044
slowlorisRND_1_flows_flow_3676,4.37350604978421
slowlorisRND_1_flows_flow_3677,3.339296404709267
slowlorisRND_1_flows_flow_3678,3.294321855489472
slowlorisRND_1_flows_flow_3679,3.3047206900583914
slowlorisRND_1_flows_flow_3680,3.336957404117902
slowlorisRND_1_flows_flow_3681,3.369434091010358
slowlorisRND_1_flows_flow_3682,3.3826825064416406
slowlorisRND_1_flows_flow_3683,3.3696228229937244
slowlorisRND_1_flows_flow_3684,3.365195859328421
slowlorisRND_1_flows_flow_3685,3.442040000913695
slowlorisRND_1_flows_flow_3686,3.4290676052627864
slowlorisRND_1_flows_flow_3687,3.415014818849281
slowlorisRND_1_flows_flow_3688,3.343909368131437
slowlorisRND_1_flows_flow_3689,3.3659274890114212
slowlorisRND_1_flows_flow_3690,3.4743155894209274
slowlorisRND_1_flows_flow_3691,3.4787956709048298
slowlorisRND_1_flows_flow_3692,3.363217112394504
slowlorisRND_1_flows_flow_3693,3.401325616248345
slowlorisRND_1_flows_flow_3694,3.4527078028213114
slowlorisRND_1_flows_flow_3695,3.4132568570140873
slowlorisRND_1_flows_flow_3696,3.504128097975925
slowlorisRND_1_flows_flow_3697,3.3213506308799583
slowlorisRND_1_flows_flow_3698,3.3953200792618974
slowlorisRND_1_flows_flow_3699,3.404435882602277
slowlorisRND_1_flows_flow_3700,3.380324968411676
slowlorisRND_1_flows_flow_3701,3.383016157478742
slowlorisRND_1_flows_flow_3702,3.4126035361708036
slowlorisRND_1_flows_flow_3703,3.4138204274350756
slowlorisRND_1_flows_flow_3704,3.4041463978312696
slowlorisRND_1_flows_flow_3705,3.4045181994046287
slowlorisRND_1_flows_flow_3706,3.3202897036552113
slowlorisRND_1_flows_flow_3707,3.4344583212134467
slowlorisRND_1_flows_flow_3708,3.3833008390890593
slowlorisRND_1_flows_flow_3709,4.400299810306198
slowlorisRND_1_flows_flow_3710,3.3632281683272622
slowlorisRND_1_flows_flow_3711,3.4196695391025362
slowlorisRND_1_flows_flow_3712,3.3992617072998152
slowlorisRND_1_flows_flow_3713,3.295179156189387
slowlorisRND_1_flows_flow_3714,3.282843050400526
slowlorisRND_1_flows_flow_3715,3.3332047000119247
slowlorisRND_1_flows_flow_3716,3.4365795326889472
slowlorisRND_1_flows_flow_3717,4.516980694841765
slowlorisRND_1_flows_flow_3718,3.2669948350905234
slowlorisRND_1_flows_flow_3719,271.7840402899698
slowlorisRND_1_flows_flow_3720,4.512606007498053
slowlorisRND_1_flows_flow_3721,4.65803341395024
slowlorisRND_1_flows_flow_3722,4.646855369576243
slowlorisRND_1_flows_flow_3723,4.686683092620146
slowlorisRND_1_flows_flow_3724,6.097978267342823
slowlorisRND_1_flows_flow_3725,4.789481762264628
slowlorisRND_1_flows_flow_3726,4.786050739277881
slowlorisRND_1_flows_flow_3727,4.863775924935286
slowlorisRND_1_flows_flow_3728,4.47502553318541
slowlorisRND_1_flows_flow_3729,4.846320749069457
slowlorisRND_1_flows_flow_3730,6.098220746464761
slowlorisRND_1_flows_flow_3731,4.571051435079768
slowlorisRND_1_flows_flow_3732,4.514796404109842
slowlorisRND_1_flows_flow_3733,4.728613627115062
slowlorisRND_1_flows_flow_3734,4.836612988693139
slowlorisRND_1_flows_flow_3735,4.523928035983316
slowlorisRND_1_flows_flow_3736,4.666516445661614
slowlorisRND_1_flows_flow_3737,4.624561415338339
slowlorisRND_1_flows_flow_3738,4.492805097344332
slowlorisRND_1_flows_flow_3739,4.573227067584311
slowlorisRND_1_flows_flow_3740,4.839283372510796
slowlorisRND_1_flows_flow_3741,4.87062777325927
slowlorisRND_1_flows_flow_3742,4.676682509930211
slowlorisRND_1_flows_flow_3743,4.83660968323397
slowlorisRND_1_flows_flow_3744,4.782832626518956
slowlorisRND_1_flows_flow_3745,4.753249179315302
slowlorisRND_1_flows_flow_3746,4.60348781981691
slowlorisRND_1_flows_flow_3747,4.5722539442636725
slowlorisRND_1_flows_flow_3748,4.622314122202775
slowlorisRND_1_flows_flow_3749,4.668183703550178
slowlorisRND_1_flows_flow_3750,4.467861677961277
slowlorisRND_1_flows_flow_3751,4.595513093878176
slowlorisRND_1_flows_flow_3752,6.105124397060647
slowlorisRND_1_flows_flow_3753,4.725038272825544
slowlorisRND_1_flows_flow_3754,4.626239755975185
slowlorisRND_1_flows_flow_3755,4.536398634863313
slowlorisRND_1_flows_flow_3756,4.633702934810254
slowlorisRND_1_flows_flow_3757,4.560874391432274
slowlorisRND_1_flows_flow_3758,4.881885937872555
slowlorisRND_1_flows_flow_3759,5.931360003800861
slowlorisRND_1_flows_flow_3760,4.572424330708317
slowlorisRND_1_flows_flow_3761,4.467311926929361
slowlorisRND_1_flows_flow_3762,4.777362637710214
slowlorisRND_1_flows_flow_3763,4.657651072383115
slowlorisRND_1_flows_flow_3764,4.808013525443924
slowlorisRND_1_flows_flow_3765,4.732889736942473
slowlorisRND_1_flows_flow_3766,4.521306388344574
slowlorisRND_1_flows_flow_3767,4.726896937395245
slowlorisRND_1_flows_flow_3768,4.504557243875543
slowlorisRND_1_flows_flow_3769,4.766562767581586
slowlorisRND_1_flows_flow_3770,4.669389422240992
slowlorisRND_1_flows_flow_3771,4.648395527269888
slowlorisRND_1_flows_flow_3772,4.560435076007406
slowlorisRND_1_flows_flow_3773,4.463850936645687
slowlorisRND_1_flows_flow_3774,4.6781927290078915
slowlorisRND_1_flows_flow_3775,4.7802190427769276
slowlorisRND_1_flows_flow_3776,4.750048406651341
slowlorisRND_1_flows_flow_3777,4.28985940013424
slowlorisRND_1_flows_flow_3778,4.5977261067412085
slowlorisRND_1_flows_flow_3779,5.944692297765859
slowlorisRND_1_flows_flow_3780,4.719531681931047
slowlorisRND_1_flows_flow_3781,4.716525300217282
slowlorisRND_1_flows_flow_3782,4.686683163682238
slowlorisRND_1_flows_flow_3783,4.7305494207193775
slowlorisRND_1_flows_flow_3784,4.535506966695971
slowlorisRND_1_flows_flow_3785,4.622956727505697
slowlorisRND_1_flows_flow_3786,4.553370805574371
slowlorisRND_1_flows_flow_3787,4.620449696699605
slowlorisRND_1_flows_flow_3788,4.631693233366625
slowlorisRND_1_flows_flow_3789,4.678557735057207
slowlorisRND_1_flows_flow_3790,4.838722614427548
slowlorisRND_1_flows_flow_3791,4.58472340678277
slowlorisRND_1_flows_flow_3792,4.625639172288246
slowlorisRND_1_flows_flow_3793,4.676850616488156
slowlorisRND_1_flows_flow_3794,4.78378657470101
slowlorisRND_1_flows_flow_3795,4.808764238848303
slowlorisRND_1_flows_flow_3796,4.769768436467196
slowlorisRND_1_flows_flow_3797,4.809834483846001
slowlorisRND_1_flows_flow_3798,4.732613566361158
slowlorisRND_1_flows_flow_3799,4.873952579146089
slowlorisRND_1_flows_flow_3800,4.719322298706363
slowlorisRND_1_flows_flow_3801,4.766017825724826
slowlorisRND_1_flows_flow_3802,4.846907324558129
slowlorisRND_1_flows_flow_3803,4.623189583639972
slowlorisRND_1_flows_flow_3804,4.723598447986433
slowlorisRND_1_flows_flow_3805,4.839752489280478
slowlorisRND_1_flows_flow_3806,4.752157057168811
slowlorisRND_1_flows_flow_3807,4.836189275755804
slowlorisRND_1_flows_flow_3808,4.7347756009172475
slowlorisRND_1_flows_flow_3809,4.865948504610713
slowlorisRND_1_flows_flow_3810,4.612124836906049
slowlorisRND_1_flows_flow_3811,4.626953772897095
slowlorisRND_1_flows_flow_3812,4.823737885586953
slowlorisRND_1_flows_flow_3813,4.837727216317913
slowlorisRND_1_flows_flow_3814,4.824129258260185
slowlorisRND_1_flows_flow_3815,4.898266803145082
slowlorisRND_1_flows_flow_3816,4.767383569064138
slowlorisRND_1_flows_flow_3817,4.521716537824941
slowlorisRND_1_flows_flow_3818,4.585240113648991
slowlorisRND_1_flows_flow_3819,4.892041144149857
slowlorisRND_1_flows_flow_3820,4.663864506599616
slowlorisRND_1_flows_flow_3821,5.993295888255812
slowlorisRND_1_flows_flow_3822,4.506578412317889
slowlorisRND_1_flows_flow_3823,4.669381116552105
slowlorisRND_1_flows_flow_3824,4.6056374957289545
slowlorisRND_1_flows_flow_3825,4.6540612602951645
slowlorisRND_1_flows_flow_3826,4.621720832847942
slowlorisRND_1_flows_flow_3827,4.643011566700083
slowlorisRND_1_flows_flow_3828,4.621945590888005
slowlorisRND_1_flows_flow_3829,5.934006804579063
slowlorisRND_1_flows_flow_3830,4.597120970467025
slowlorisRND_1_flows_flow_3831,4.815866640288414
slowlorisRND_1_flows_flow_3832,4.69776912703095
slowlorisRND_1_flows_flow_3833,4.827045952908406
slowlorisRND_1_flows_flow_3834,4.729913198922691
slowlorisRND_1_flows_flow_3835,4.805066472764472
slowlorisRND_1_flows_flow_3836,4.608653096240117
slowlorisRND_1_flows_flow_3837,4.643642645210996
slowlorisRND_1_flows_flow_3838,4.50471326452267
slowlorisRND_1_flows_flow_3839,4.627478084535951
slowlorisRND_1_flows_flow_3840,4.841923782003336
slowlorisRND_1_flows_flow_3841,4.784751528371049
slowlorisRND_1_flows_flow_3842,5.9332587894349675
slowlorisRND_1_flows_flow_3843,4.824565531048413
slowlorisRND_1_flows_flow_3844,4.543788737730634
slowlorisRND_1_flows_flow_3845,4.710730317971623
slowlorisRND_1_flows_flow_3846,4.7863108427469045
slowlorisRND_1_flows_flow_3847,4.620678450501413
slowlorisRND_1_flows_flow_3848,4.6645706654586645
slowlorisRND_1_flows_flow_3849,4.40195619042469
slowlorisRND_1_flows_flow_3850,4.842024685853237
slowlorisRND_1_flows_flow_3851,5.881252158114926
slowlorisRND_1_flows_flow_3852,4.535361486063876
slowlorisRND_1_flows_flow_3853,4.665789120010051
slowlorisRND_1_flows_flow_3854,4.804898656205862
slowlorisRND_1_flows_flow_3855,4.6114697523085795
slowlorisRND_1_flows_flow_3856,4.838335390655452
slowlorisRND_1_flows_flow_3857,4.4900844220691125
slowlorisRND_1_flows_flow_3858,4.632995669767304
slowlorisRND_1_flows_flow_3859,4.613423665844765
slowlorisRND_1_flows_flow_3860,4.444338281426627
slowlorisRND_1_flows_flow_3861,4.79020638756577
slowlorisRND_1_flows_flow_3862,4.629619558824561
slowlorisRND_1_flows_flow_3863,4.739320125562906
slowlorisRND_1_flows_flow_3864,4.801899841815243
slowlorisRND_1_flows_flow_3865,4.833641634880221
slowlorisRND_1_flows_flow_3866,4.64736753875229
slowlorisRND_1_flows_flow_3867,4.753606121275338
slowlorisRND_1_flows_flow_3868,6.095411527397518
slowlorisRND_1_flows_flow_3869,4.6409868887858785
slowlorisRND_1_flows_flow_3870,4.787994942308031
slowlorisRND_1_flows_flow_3871,4.732803079197376
slowlorisRND_1_flows_flow_3872,4.563670062967029
slowlorisRND_1_flows_flow_3873,4.788375669328001
slowlorisRND_1_flows_flow_3874,5.996184114753733
slowlorisRND_1_flows_flow_3875,6.155631740709784
slowlorisRND_1_flows_flow_3876,4.681260941930975
slowlorisRND_1_flows_flow_3877,4.835166539077993
slowlorisRND_1_flows_flow_3878,4.702443030189978
slowlorisRND_1_flows_flow_3879,5.882574410275542
slowlorisRND_1_flows_flow_3880,4.517752820683799
slowlorisRND_1_flows_flow_3881,6.098883302419038
slowlorisRND_1_flows_flow_3882,4.769745932923883
slowlorisRND_1_flows_flow_3883,4.688155676672872
slowlorisRND_1_flows_flow_3884,4.8421624416078055
slowlorisRND_1_flows_flow_3885,4.526523265243084
slowlorisRND_1_flows_flow_3886,4.77868392253192
slowlorisRND_1_flows_flow_3887,4.803849394004694
slowlorisRND_1_flows_flow_3888,4.517152003074363
slowlorisRND_1_flows_flow_3889,4.895208819388358
slowlorisRND_1_flows_flow_3890,4.832022664422548
slowlorisRND_1_flows_flow_3891,4.8065864223175385
slowlorisRND_1_flows_flow_3892,4.608474661761841
slowlorisRND_1_flows_flow_3893,4.515199673249479
slowlorisRND_1_flows_flow_3894,4.62212999323659
slowlorisRND_1_flows_flow_3895,4.7343600544353155
slowlorisRND_1_flows_flow_3896,4.8409395201132615
slowlorisRND_1_flows_flow_3897,4.518098074178992
slowlorisRND_1_flows_flow_3898,4.625937662408095
slowlorisRND_1_flows_flow_3899,4.75655746397279
slowlorisRND_1_flows_flow_3900,4.700860962002823
slowlorisRND_1_flows_flow_3901,6.049067166217782
slowlorisRND_1_flows_flow_3902,4.575397788808195
slowlorisRND_1_flows_flow_3903,4.717088461751857
slowlorisRND_1_flows_flow_3904,4.757148478924476
slowlorisRND_1_flows_flow_3905,4.62656488240286
slowlorisRND_1_flows_flow_3906,4.79824103743052
slowlorisRND_1_flows_flow_3907,4.608278709866989
slowlorisRND_1_flows_flow_3908,4.788321772800825
slowlorisRND_1_flows_flow_3909,4.840768093500832
slowlorisRND_1_flows_flow_3910,4.672215739071014
slowlorisRND_1_flows_flow_3911,4.573260086689827
